id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
3836,ens,2030,70,20,20,0.0
3837,ens,2030,70,21,21,0.0
3838,ens,2030,70,22,22,0.0
3839,ens,2030,70,23,23,0.0
3840,ens,2030,70,24,24,0.0
3841,ens,2030,71,1,1,0.0
3842,ens,2030,71,2,2,0.0
3843,ens,2030,71,3,3,0.0
3844,ens,2030,71,4,4,0.0
3845,ens,2030,71,5,5,0.0
3846,ens,2030,71,6,6,0.0
3847,ens,2030,71,7,7,0.0
3848,ens,2030,71,8,8,0.0
3849,ens,2030,71,9,9,0.0
3850,ens,2030,71,10,10,0.0
3851,ens,2030,71,11,11,0.0
3852,ens,2030,71,12,12,0.0
3853,ens,2030,71,13,13,0.0
3854,ens,2030,71,14,14,0.0
3855,ens,2030,71,15,15,0.0
3856,ens,2030,71,16,16,0.0
3857,ens,2030,71,17,17,0.0
3858,ens,2030,71,18,18,0.0
3859,ens,2030,71,19,19,0.0
3860,ens,2030,71,20,20,0.0
3861,ens,2030,71,21,21,0.0
3862,ens,2030,71,22,22,0.0
3863,ens,2030,71,23,23,0.0
3864,ens,2030,71,24,24,0.0
3865,ens,2030,72,1,1,0.0
3866,ens,2030,72,2,2,0.0
3867,ens,2030,72,3,3,0.0
3868,ens,2030,72,4,4,0.0
3869,ens,2030,72,5,5,0.0
3870,ens,2030,72,6,6,0.0
3871,ens,2030,72,7,7,0.0
3872,ens,2030,72,8,8,0.0
3873,ens,2030,72,9,9,0.0
3874,ens,2030,72,10,10,0.0
3875,ens,2030,72,11,11,0.0
3876,ens,2030,72,12,12,0.0
3877,ens,2030,72,13,13,0.0
3878,ens,2030,72,14,14,0.0
3879,ens,2030,72,15,15,0.0
3880,ens,2030,72,16,16,0.0
3881,ens,2030,72,17,17,0.0
3882,ens,2030,72,18,18,0.0
3883,ens,2030,72,19,19,0.0
3884,ens,2030,72,20,20,0.0
3885,ens,2030,72,21,21,0.0
3886,ens,2030,72,22,22,0.0
3887,ens,2030,72,23,23,0.0
3888,ens,2030,72,24,24,0.0
3889,ens,2030,73,1,1,0.0
3890,ens,2030,73,2,2,0.0
3891,ens,2030,73,3,3,0.0
3892,ens,2030,73,4,4,0.0
3893,ens,2030,73,5,5,0.0
3894,ens,2030,73,6,6,0.0
3895,ens,2030,73,7,7,0.0
3896,ens,2030,73,8,8,0.0
3897,ens,2030,73,9,9,0.0
3898,ens,2030,73,10,10,0.0
3899,ens,2030,73,11,11,0.0
3900,ens,2030,73,12,12,0.0
3901,ens,2030,73,13,13,0.0
3902,ens,2030,73,14,14,0.0
3903,ens,2030,73,15,15,0.0
3904,ens,2030,73,16,16,0.0
3905,ens,2030,73,17,17,0.0
3906,ens,2030,73,18,18,0.0
3907,ens,2030,73,19,19,0.0
3908,ens,2030,73,20,20,0.0
3909,ens,2030,73,21,21,0.0
3910,ens,2030,73,22,22,0.0
3911,ens,2030,73,23,23,0.0
3912,ens,2030,73,24,24,0.0
3913,ens,2030,74,1,1,0.0
3914,ens,2030,74,2,2,0.0
3915,ens,2030,74,3,3,0.0
3916,ens,2030,74,4,4,0.0
3917,ens,2030,74,5,5,0.0
3918,ens,2030,74,6,6,0.0
3919,ens,2030,74,7,7,0.0
3920,ens,2030,74,8,8,0.0
3921,ens,2030,74,9,9,0.0
3922,ens,2030,74,10,10,0.0
3923,ens,2030,74,11,11,0.0
3924,ens,2030,74,12,12,0.0
3925,ens,2030,74,13,13,0.0
3926,ens,2030,74,14,14,0.0
3927,ens,2030,74,15,15,0.0
3928,ens,2030,74,16,16,0.0
3929,ens,2030,74,17,17,0.0
3930,ens,2030,74,18,18,0.0
3931,ens,2030,74,19,19,0.0
3932,ens,2030,74,20,20,0.0
3933,ens,2030,74,21,21,0.0
3934,ens,2030,74,22,22,0.0
3935,ens,2030,74,23,23,0.0
3936,ens,2030,74,24,24,0.0
3937,ens,2030,75,1,1,0.0
3938,ens,2030,75,2,2,0.0
3939,ens,2030,75,3,3,0.0
3940,ens,2030,75,4,4,0.0
3941,ens,2030,75,5,5,0.0
3942,ens,2030,75,6,6,0.0
3943,ens,2030,75,7,7,0.0
3944,ens,2030,75,8,8,0.0
3945,ens,2030,75,9,9,0.0
3946,ens,2030,75,10,10,0.0
3947,ens,2030,75,11,11,0.0
3948,ens,2030,75,12,12,0.0
3949,ens,2030,75,13,13,0.0
3950,ens,2030,75,14,14,0.0
3951,ens,2030,75,15,15,0.0
3952,ens,2030,75,16,16,0.0
3953,ens,2030,75,17,17,0.0
3954,ens,2030,75,18,18,0.0
3955,ens,2030,75,19,19,0.0
3956,ens,2030,75,20,20,0.0
3957,ens,2030,75,21,21,0.0
3958,ens,2030,75,22,22,0.0
3959,ens,2030,75,23,23,0.0
3960,ens,2030,75,24,24,0.0
3961,ens,2030,76,1,1,0.0
3962,ens,2030,76,2,2,0.0
3963,ens,2030,76,3,3,0.0
3964,ens,2030,76,4,4,0.0
3965,ens,2030,76,5,5,0.0
3966,ens,2030,76,6,6,0.0
3967,ens,2030,76,7,7,0.0
3968,ens,2030,76,8,8,0.0
3969,ens,2030,76,9,9,0.0
3970,ens,2030,76,10,10,0.0
3971,ens,2030,76,11,11,0.0
3972,ens,2030,76,12,12,0.0
3973,ens,2030,76,13,13,0.0
3974,ens,2030,76,14,14,0.0
3975,ens,2030,76,15,15,0.0
3976,ens,2030,76,16,16,0.0
3977,ens,2030,76,17,17,0.0
3978,ens,2030,76,18,18,0.0
3979,ens,2030,76,19,19,0.0
3980,ens,2030,76,20,20,0.0
3981,ens,2030,76,21,21,0.0
3982,ens,2030,76,22,22,0.0
3983,ens,2030,76,23,23,0.0
3984,ens,2030,76,24,24,0.0
3985,ens,2030,77,1,1,0.0
3986,ens,2030,77,2,2,0.0
3987,ens,2030,77,3,3,0.0
3988,ens,2030,77,4,4,0.0
3989,ens,2030,77,5,5,0.0
3990,ens,2030,77,6,6,0.0
3991,ens,2030,77,7,7,0.0
3992,ens,2030,77,8,8,0.0
3993,ens,2030,77,9,9,0.0
3994,ens,2030,77,10,10,0.0
3995,ens,2030,77,11,11,0.0
3996,ens,2030,77,12,12,0.0
3997,ens,2030,77,13,13,0.0
3998,ens,2030,77,14,14,0.0
3999,ens,2030,77,15,15,0.0
4000,ens,2030,77,16,16,0.0
4001,ens,2030,77,17,17,0.0
4002,ens,2030,77,18,18,0.0
4003,ens,2030,77,19,19,0.0
4004,ens,2030,77,20,20,0.0
4005,ens,2030,77,21,21,0.0
4006,ens,2030,77,22,22,0.0
4007,ens,2030,77,23,23,0.0
4008,ens,2030,77,24,24,0.0
4009,ens,2030,78,1,1,0.0
4010,ens,2030,78,2,2,0.0
4011,ens,2030,78,3,3,0.0
4012,ens,2030,78,4,4,0.0
4013,ens,2030,78,5,5,0.0
4014,ens,2030,78,6,6,0.0
4015,ens,2030,78,7,7,0.0
4016,ens,2030,78,8,8,0.0
4017,ens,2030,78,9,9,0.0
4018,ens,2030,78,10,10,0.0
4019,ens,2030,78,11,11,0.0
4020,ens,2030,78,12,12,0.0
4021,ens,2030,78,13,13,0.0
4022,ens,2030,78,14,14,0.0
4023,ens,2030,78,15,15,0.0
4024,ens,2030,78,16,16,0.0
4025,ens,2030,78,17,17,0.0
4026,ens,2030,78,18,18,0.0
4027,ens,2030,78,19,19,0.0
4028,ens,2030,78,20,20,0.0
4029,ens,2030,78,21,21,0.0
4030,ens,2030,78,22,22,0.0
4031,ens,2030,78,23,23,0.0
4032,ens,2030,78,24,24,0.0
4033,ens,2030,79,1,1,0.0
4034,ens,2030,79,2,2,0.0
4035,ens,2030,79,3,3,0.0
4036,ens,2030,79,4,4,0.0
4037,ens,2030,79,5,5,0.0
4038,ens,2030,79,6,6,0.0
4039,ens,2030,79,7,7,0.0
4040,ens,2030,79,8,8,0.0
4041,ens,2030,79,9,9,0.0
4042,ens,2030,79,10,10,0.0
4043,ens,2030,79,11,11,0.0
4044,ens,2030,79,12,12,0.0
4045,ens,2030,79,13,13,0.0
4046,ens,2030,79,14,14,0.0
4047,ens,2030,79,15,15,0.0
4048,ens,2030,79,16,16,0.0
4049,ens,2030,79,17,17,0.0
4050,ens,2030,79,18,18,0.0
4051,ens,2030,79,19,19,0.0
4052,ens,2030,79,20,20,0.0
4053,ens,2030,79,21,21,0.0
4054,ens,2030,79,22,22,0.0
4055,ens,2030,79,23,23,0.0
4056,ens,2030,79,24,24,0.0
4057,ens,2030,80,1,1,0.0
4058,ens,2030,80,2,2,0.0
4059,ens,2030,80,3,3,0.0
4060,ens,2030,80,4,4,0.0
4061,ens,2030,80,5,5,0.0
4062,ens,2030,80,6,6,0.0
4063,ens,2030,80,7,7,0.0
4064,ens,2030,80,8,8,0.0
4065,ens,2030,80,9,9,0.0
4066,ens,2030,80,10,10,0.0
4067,ens,2030,80,11,11,0.0
4068,ens,2030,80,12,12,0.0
4069,ens,2030,80,13,13,0.0
4070,ens,2030,80,14,14,0.0
4071,ens,2030,80,15,15,0.0
4072,ens,2030,80,16,16,0.0
4073,ens,2030,80,17,17,0.0
4074,ens,2030,80,18,18,0.0
4075,ens,2030,80,19,19,0.0
4076,ens,2030,80,20,20,0.0
4077,ens,2030,80,21,21,0.0
4078,ens,2030,80,22,22,0.0
4079,ens,2030,80,23,23,0.0
4080,ens,2030,80,24,24,0.0
4081,ens,2030,81,1,1,0.0
4082,ens,2030,81,2,2,0.0
4083,ens,2030,81,3,3,0.0
4084,ens,2030,81,4,4,0.0
4085,ens,2030,81,5,5,0.0
4086,ens,2030,81,6,6,0.0
4087,ens,2030,81,7,7,0.0
4088,ens,2030,81,8,8,0.0
4089,ens,2030,81,9,9,0.0
4090,ens,2030,81,10,10,0.0
4091,ens,2030,81,11,11,0.0
4092,ens,2030,81,12,12,0.0
4093,ens,2030,81,13,13,0.0
4094,ens,2030,81,14,14,0.0
4095,ens,2030,81,15,15,0.0
4096,ens,2030,81,16,16,0.0
4097,ens,2030,81,17,17,0.0
4098,ens,2030,81,18,18,0.0
4099,ens,2030,81,19,19,0.0
4100,ens,2030,81,20,20,0.0
4101,ens,2030,81,21,21,0.0
4102,ens,2030,81,22,22,0.0
4103,ens,2030,81,23,23,0.0
4104,ens,2030,81,24,24,0.0
4105,ens,2030,82,1,1,0.0
4106,ens,2030,82,2,2,0.0
4107,ens,2030,82,3,3,0.0
4108,ens,2030,82,4,4,0.0
4109,ens,2030,82,5,5,0.0
4110,ens,2030,82,6,6,0.0
4111,ens,2030,82,7,7,0.0
4112,ens,2030,82,8,8,0.0
4113,ens,2030,82,9,9,0.0
4114,ens,2030,82,10,10,0.0
4115,ens,2030,82,11,11,0.0
4116,ens,2030,82,12,12,0.0
4117,ens,2030,82,13,13,0.0
4118,ens,2030,82,14,14,0.0
4119,ens,2030,82,15,15,0.0
4120,ens,2030,82,16,16,0.0
4121,ens,2030,82,17,17,0.0
4122,ens,2030,82,18,18,0.0
4123,ens,2030,82,19,19,0.0
4124,ens,2030,82,20,20,0.0
4125,ens,2030,82,21,21,0.0
4126,ens,2030,82,22,22,0.0
4127,ens,2030,82,23,23,0.0
4128,ens,2030,82,24,24,0.0
4129,ens,2030,83,1,1,0.0
4130,ens,2030,83,2,2,0.0
4131,ens,2030,83,3,3,0.0
4132,ens,2030,83,4,4,0.0
4133,ens,2030,83,5,5,0.0
4134,ens,2030,83,6,6,0.0
4135,ens,2030,83,7,7,0.0
4136,ens,2030,83,8,8,0.0
4137,ens,2030,83,9,9,0.0
4138,ens,2030,83,10,10,0.0
4139,ens,2030,83,11,11,0.0
4140,ens,2030,83,12,12,0.0
4141,ens,2030,83,13,13,0.0
4142,ens,2030,83,14,14,0.0
4143,ens,2030,83,15,15,0.0
4144,ens,2030,83,16,16,0.0
4145,ens,2030,83,17,17,0.0
4146,ens,2030,83,18,18,0.0
4147,ens,2030,83,19,19,0.0
4148,ens,2030,83,20,20,0.0
4149,ens,2030,83,21,21,0.0
4150,ens,2030,83,22,22,0.0
4151,ens,2030,83,23,23,0.0
4152,ens,2030,83,24,24,0.0
4153,ens,2030,84,1,1,0.0
4154,ens,2030,84,2,2,0.0
4155,ens,2030,84,3,3,0.0
4156,ens,2030,84,4,4,0.0
4157,ens,2030,84,5,5,0.0
4158,ens,2030,84,6,6,0.0
4159,ens,2030,84,7,7,0.0
4160,ens,2030,84,8,8,0.0
4161,ens,2030,84,9,9,0.0
4162,ens,2030,84,10,10,0.0
4163,ens,2030,84,11,11,0.0
4164,ens,2030,84,12,12,0.0
4165,ens,2030,84,13,13,0.0
4166,ens,2030,84,14,14,0.0
4167,ens,2030,84,15,15,0.0
4168,ens,2030,84,16,16,0.0
4169,ens,2030,84,17,17,0.0
4170,ens,2030,84,18,18,0.0
4171,ens,2030,84,19,19,0.0
4172,ens,2030,84,20,20,0.0
4173,ens,2030,84,21,21,0.0
4174,ens,2030,84,22,22,0.0
4175,ens,2030,84,23,23,0.0
4176,ens,2030,84,24,24,0.0
4177,ens,2030,85,1,1,0.0
4178,ens,2030,85,2,2,0.0
4179,ens,2030,85,3,3,0.0
4180,ens,2030,85,4,4,0.0
4181,ens,2030,85,5,5,0.0
4182,ens,2030,85,6,6,0.0
4183,ens,2030,85,7,7,0.0
4184,ens,2030,85,8,8,0.0
4185,ens,2030,85,9,9,0.0
4186,ens,2030,85,10,10,0.0
4187,ens,2030,85,11,11,0.0
4188,ens,2030,85,12,12,0.0
4189,ens,2030,85,13,13,0.0
4190,ens,2030,85,14,14,0.0
4191,ens,2030,85,15,15,0.0
4192,ens,2030,85,16,16,0.0
4193,ens,2030,85,17,17,0.0
4194,ens,2030,85,18,18,0.0
4195,ens,2030,85,19,19,0.0
4196,ens,2030,85,20,20,0.0
4197,ens,2030,85,21,21,0.0
4198,ens,2030,85,22,22,0.0
4199,ens,2030,85,23,23,0.0
4200,ens,2030,85,24,24,0.0
4201,ens,2030,86,1,1,0.0
4202,ens,2030,86,2,2,0.0
4203,ens,2030,86,3,3,0.0
4204,ens,2030,86,4,4,0.0
4205,ens,2030,86,5,5,0.0
4206,ens,2030,86,6,6,0.0
4207,ens,2030,86,7,7,0.0
4208,ens,2030,86,8,8,0.0
4209,ens,2030,86,9,9,0.0
4210,ens,2030,86,10,10,0.0
4211,ens,2030,86,11,11,0.0
4212,ens,2030,86,12,12,0.0
4213,ens,2030,86,13,13,0.0
4214,ens,2030,86,14,14,0.0
4215,ens,2030,86,15,15,0.0
4216,ens,2030,86,16,16,0.0
4217,ens,2030,86,17,17,0.0
4218,ens,2030,86,18,18,0.0
4219,ens,2030,86,19,19,0.0
4220,ens,2030,86,20,20,0.0
4221,ens,2030,86,21,21,0.0
4222,ens,2030,86,22,22,0.0
4223,ens,2030,86,23,23,0.0
4224,ens,2030,86,24,24,0.0
4225,ens,2030,87,1,1,0.0
4226,ens,2030,87,2,2,0.0
4227,ens,2030,87,3,3,0.0
4228,ens,2030,87,4,4,0.0
4229,ens,2030,87,5,5,0.0
4230,ens,2030,87,6,6,0.0
4231,ens,2030,87,7,7,0.0
4232,ens,2030,87,8,8,0.0
4233,ens,2030,87,9,9,0.0
4234,ens,2030,87,10,10,0.0
4235,ens,2030,87,11,11,0.0
4236,ens,2030,87,12,12,0.0
4237,ens,2030,87,13,13,0.0
4238,ens,2030,87,14,14,0.0
4239,ens,2030,87,15,15,0.0
4240,ens,2030,87,16,16,0.0
4241,ens,2030,87,17,17,0.0
4242,ens,2030,87,18,18,0.0
4243,ens,2030,87,19,19,0.0
4244,ens,2030,87,20,20,0.0
4245,ens,2030,87,21,21,0.0
4246,ens,2030,87,22,22,0.0
4247,ens,2030,87,23,23,0.0
4248,ens,2030,87,24,24,0.0
4249,ens,2030,88,1,1,0.0
4250,ens,2030,88,2,2,0.0
4251,ens,2030,88,3,3,0.0
4252,ens,2030,88,4,4,0.0
4253,ens,2030,88,5,5,0.0
4254,ens,2030,88,6,6,0.0
4255,ens,2030,88,7,7,0.0
4256,ens,2030,88,8,8,0.0
4257,ens,2030,88,9,9,0.0
4258,ens,2030,88,10,10,0.0
4259,ens,2030,88,11,11,0.0
4260,ens,2030,88,12,12,0.0
4261,ens,2030,88,13,13,0.0
4262,ens,2030,88,14,14,0.0
4263,ens,2030,88,15,15,0.0
4264,ens,2030,88,16,16,0.0
4265,ens,2030,88,17,17,0.0
4266,ens,2030,88,18,18,0.0
4267,ens,2030,88,19,19,0.0
4268,ens,2030,88,20,20,0.0
4269,ens,2030,88,21,21,0.0
4270,ens,2030,88,22,22,0.0
4271,ens,2030,88,23,23,0.0
4272,ens,2030,88,24,24,0.0
4273,ens,2030,89,1,1,0.0
4274,ens,2030,89,2,2,0.0
4275,ens,2030,89,3,3,0.0
4276,ens,2030,89,4,4,0.0
4277,ens,2030,89,5,5,0.0
4278,ens,2030,89,6,6,0.0
4279,ens,2030,89,7,7,0.0
4280,ens,2030,89,8,8,0.0
4281,ens,2030,89,9,9,0.0
4282,ens,2030,89,10,10,0.0
4283,ens,2030,89,11,11,0.0
4284,ens,2030,89,12,12,0.0
4285,ens,2030,89,13,13,0.0
4286,ens,2030,89,14,14,0.0
4287,ens,2030,89,15,15,0.0
4288,ens,2030,89,16,16,0.0
4289,ens,2030,89,17,17,0.0
4290,ens,2030,89,18,18,0.0
4291,ens,2030,89,19,19,0.0
4292,ens,2030,89,20,20,0.0
4293,ens,2030,89,21,21,0.0
4294,ens,2030,89,22,22,0.0
4295,ens,2030,89,23,23,0.0
4296,ens,2030,89,24,24,0.0
4297,ens,2030,90,1,1,0.0
4298,ens,2030,90,2,2,0.0
4299,ens,2030,90,3,3,0.0
4300,ens,2030,90,4,4,0.0
4301,ens,2030,90,5,5,0.0
4302,ens,2030,90,6,6,0.0
4303,ens,2030,90,7,7,0.0
4304,ens,2030,90,8,8,0.0
4305,ens,2030,90,9,9,0.0
4306,ens,2030,90,10,10,0.0
4307,ens,2030,90,11,11,0.0
4308,ens,2030,90,12,12,0.0
4309,ens,2030,90,13,13,0.0
4310,ens,2030,90,14,14,0.0
4311,ens,2030,90,15,15,0.0
4312,ens,2030,90,16,16,0.0
4313,ens,2030,90,17,17,0.0
4314,ens,2030,90,18,18,0.0
4315,ens,2030,90,19,19,0.0
4316,ens,2030,90,20,20,0.0
4317,ens,2030,90,21,21,0.0
4318,ens,2030,90,22,22,0.0
4319,ens,2030,90,23,23,0.0
4320,ens,2030,90,24,24,0.0
4321,ocgt,2030,1,1,1,0.0
4322,ocgt,2030,1,2,2,0.0
4323,ocgt,2030,1,3,3,0.0
4324,ocgt,2030,1,4,4,0.0
4325,ocgt,2030,1,5,5,0.0
4326,ocgt,2030,1,6,6,0.0
4327,ocgt,2030,1,7,7,0.0
4328,ocgt,2030,1,8,8,0.0
4329,ocgt,2030,1,9,9,0.0
4330,ocgt,2030,1,10,10,0.0
4331,ocgt,2030,1,11,11,0.0
4332,ocgt,2030,1,12,12,0.0
4333,ocgt,2030,1,13,13,0.0
4334,ocgt,2030,1,14,14,0.0
4335,ocgt,2030,1,15,15,0.0
4336,ocgt,2030,1,16,16,0.0
4337,ocgt,2030,1,17,17,0.0
4338,ocgt,2030,1,18,18,0.0
4339,ocgt,2030,1,19,19,0.0
4340,ocgt,2030,1,20,20,0.0
4341,ocgt,2030,1,21,21,0.0
4342,ocgt,2030,1,22,22,0.0
4343,ocgt,2030,1,23,23,0.0
4344,ocgt,2030,1,24,24,0.0
4345,ocgt,2030,2,1,1,0.0
4346,ocgt,2030,2,2,2,0.0
4347,ocgt,2030,2,3,3,0.0
4348,ocgt,2030,2,4,4,0.0
4349,ocgt,2030,2,5,5,0.0
4350,ocgt,2030,2,6,6,0.0
4351,ocgt,2030,2,7,7,0.0
4352,ocgt,2030,2,8,8,0.0
4353,ocgt,2030,2,9,9,0.0
4354,ocgt,2030,2,10,10,0.0
4355,ocgt,2030,2,11,11,0.0
4356,ocgt,2030,2,12,12,0.0
4357,ocgt,2030,2,13,13,0.0
4358,ocgt,2030,2,14,14,0.0
4359,ocgt,2030,2,15,15,0.0
4360,ocgt,2030,2,16,16,0.0
4361,ocgt,2030,2,17,17,0.0
4362,ocgt,2030,2,18,18,0.0
4363,ocgt,2030,2,19,19,0.0
4364,ocgt,2030,2,20,20,0.0
4365,ocgt,2030,2,21,21,0.0
4366,ocgt,2030,2,22,22,0.0
4367,ocgt,2030,2,23,23,0.0
4368,ocgt,2030,2,24,24,0.0
4369,ocgt,2030,3,1,1,0.0
4370,ocgt,2030,3,2,2,0.0
4371,ocgt,2030,3,3,3,0.0
4372,ocgt,2030,3,4,4,0.0
4373,ocgt,2030,3,5,5,0.0
4374,ocgt,2030,3,6,6,0.0
4375,ocgt,2030,3,7,7,0.0
4376,ocgt,2030,3,8,8,0.0
4377,ocgt,2030,3,9,9,0.0
4378,ocgt,2030,3,10,10,0.0
4379,ocgt,2030,3,11,11,0.0
4380,ocgt,2030,3,12,12,0.0
4381,ocgt,2030,3,13,13,0.0
4382,ocgt,2030,3,14,14,0.0
4383,ocgt,2030,3,15,15,0.0
4384,ocgt,2030,3,16,16,0.0
4385,ocgt,2030,3,17,17,0.0
4386,ocgt,2030,3,18,18,0.0
4387,ocgt,2030,3,19,19,0.0
4388,ocgt,2030,3,20,20,0.0
4389,ocgt,2030,3,21,21,0.0
4390,ocgt,2030,3,22,22,0.0
4391,ocgt,2030,3,23,23,0.0
4392,ocgt,2030,3,24,24,0.0
4393,ocgt,2030,4,1,1,0.0
4394,ocgt,2030,4,2,2,0.0
4395,ocgt,2030,4,3,3,0.0
4396,ocgt,2030,4,4,4,0.0
4397,ocgt,2030,4,5,5,0.0
4398,ocgt,2030,4,6,6,0.0
4399,ocgt,2030,4,7,7,0.0
4400,ocgt,2030,4,8,8,0.0
4401,ocgt,2030,4,9,9,0.0
4402,ocgt,2030,4,10,10,0.0
4403,ocgt,2030,4,11,11,0.0
4404,ocgt,2030,4,12,12,0.0
4405,ocgt,2030,4,13,13,0.0
4406,ocgt,2030,4,14,14,0.0
4407,ocgt,2030,4,15,15,0.0
4408,ocgt,2030,4,16,16,0.0
4409,ocgt,2030,4,17,17,0.0
4410,ocgt,2030,4,18,18,0.0
4411,ocgt,2030,4,19,19,0.0
4412,ocgt,2030,4,20,20,0.0
4413,ocgt,2030,4,21,21,0.0
4414,ocgt,2030,4,22,22,0.0
4415,ocgt,2030,4,23,23,0.0
4416,ocgt,2030,4,24,24,0.0
4417,ocgt,2030,5,1,1,0.0
4418,ocgt,2030,5,2,2,0.0
4419,ocgt,2030,5,3,3,0.0
4420,ocgt,2030,5,4,4,0.0
4421,ocgt,2030,5,5,5,0.0
4422,ocgt,2030,5,6,6,0.0
4423,ocgt,2030,5,7,7,0.0
4424,ocgt,2030,5,8,8,0.0
4425,ocgt,2030,5,9,9,0.0
4426,ocgt,2030,5,10,10,0.0
4427,ocgt,2030,5,11,11,0.0
4428,ocgt,2030,5,12,12,0.0
4429,ocgt,2030,5,13,13,0.0
4430,ocgt,2030,5,14,14,0.0
4431,ocgt,2030,5,15,15,0.0
4432,ocgt,2030,5,16,16,0.0
4433,ocgt,2030,5,17,17,0.0
4434,ocgt,2030,5,18,18,0.0
4435,ocgt,2030,5,19,19,0.0
4436,ocgt,2030,5,20,20,0.0
4437,ocgt,2030,5,21,21,0.0
4438,ocgt,2030,5,22,22,0.0
4439,ocgt,2030,5,23,23,0.0
4440,ocgt,2030,5,24,24,0.0
4441,ocgt,2030,6,1,1,0.0
4442,ocgt,2030,6,2,2,0.0
4443,ocgt,2030,6,3,3,0.0
4444,ocgt,2030,6,4,4,0.0
4445,ocgt,2030,6,5,5,0.0
4446,ocgt,2030,6,6,6,0.0
4447,ocgt,2030,6,7,7,0.0
4448,ocgt,2030,6,8,8,0.0
4449,ocgt,2030,6,9,9,0.0
4450,ocgt,2030,6,10,10,0.0
4451,ocgt,2030,6,11,11,0.0
4452,ocgt,2030,6,12,12,0.0
4453,ocgt,2030,6,13,13,0.0
4454,ocgt,2030,6,14,14,0.0
4455,ocgt,2030,6,15,15,0.0
4456,ocgt,2030,6,16,16,0.0
4457,ocgt,2030,6,17,17,0.0
4458,ocgt,2030,6,18,18,0.0
4459,ocgt,2030,6,19,19,0.0
4460,ocgt,2030,6,20,20,0.0
4461,ocgt,2030,6,21,21,0.0
4462,ocgt,2030,6,22,22,0.0
4463,ocgt,2030,6,23,23,0.0
4464,ocgt,2030,6,24,24,0.0
4465,ocgt,2030,7,1,1,0.0
4466,ocgt,2030,7,2,2,0.0
4467,ocgt,2030,7,3,3,0.0
4468,ocgt,2030,7,4,4,0.0
4469,ocgt,2030,7,5,5,0.0
4470,ocgt,2030,7,6,6,0.0
4471,ocgt,2030,7,7,7,0.0
4472,ocgt,2030,7,8,8,0.0
4473,ocgt,2030,7,9,9,0.0
4474,ocgt,2030,7,10,10,0.0
4475,ocgt,2030,7,11,11,0.0
4476,ocgt,2030,7,12,12,0.0
4477,ocgt,2030,7,13,13,0.0
4478,ocgt,2030,7,14,14,0.0
4479,ocgt,2030,7,15,15,0.0
4480,ocgt,2030,7,16,16,0.0
4481,ocgt,2030,7,17,17,0.0
4482,ocgt,2030,7,18,18,0.0
4483,ocgt,2030,7,19,19,0.0
4484,ocgt,2030,7,20,20,0.0
4485,ocgt,2030,7,21,21,0.0
4486,ocgt,2030,7,22,22,0.0
4487,ocgt,2030,7,23,23,0.0
4488,ocgt,2030,7,24,24,0.0
4489,ocgt,2030,8,1,1,0.0
4490,ocgt,2030,8,2,2,0.0
4491,ocgt,2030,8,3,3,0.0
4492,ocgt,2030,8,4,4,0.0
4493,ocgt,2030,8,5,5,0.0
4494,ocgt,2030,8,6,6,0.0
4495,ocgt,2030,8,7,7,0.0
4496,ocgt,2030,8,8,8,0.0
4497,ocgt,2030,8,9,9,0.0
4498,ocgt,2030,8,10,10,0.0
4499,ocgt,2030,8,11,11,0.0
4500,ocgt,2030,8,12,12,0.0
4501,ocgt,2030,8,13,13,0.0
4502,ocgt,2030,8,14,14,0.0
4503,ocgt,2030,8,15,15,0.0
4504,ocgt,2030,8,16,16,0.0
4505,ocgt,2030,8,17,17,0.0
4506,ocgt,2030,8,18,18,0.0
4507,ocgt,2030,8,19,19,0.0
4508,ocgt,2030,8,20,20,0.0
4509,ocgt,2030,8,21,21,0.0
4510,ocgt,2030,8,22,22,0.0
4511,ocgt,2030,8,23,23,0.0
4512,ocgt,2030,8,24,24,0.0
4513,ocgt,2030,9,1,1,0.0
4514,ocgt,2030,9,2,2,0.0
4515,ocgt,2030,9,3,3,0.0
4516,ocgt,2030,9,4,4,0.0
4517,ocgt,2030,9,5,5,0.0
4518,ocgt,2030,9,6,6,0.0
4519,ocgt,2030,9,7,7,0.0
4520,ocgt,2030,9,8,8,0.0
4521,ocgt,2030,9,9,9,0.0
4522,ocgt,2030,9,10,10,0.0
4523,ocgt,2030,9,11,11,0.0
4524,ocgt,2030,9,12,12,0.0
4525,ocgt,2030,9,13,13,0.0
4526,ocgt,2030,9,14,14,0.0
4527,ocgt,2030,9,15,15,0.0
4528,ocgt,2030,9,16,16,0.0
4529,ocgt,2030,9,17,17,0.0
4530,ocgt,2030,9,18,18,0.0
4531,ocgt,2030,9,19,19,0.0
4532,ocgt,2030,9,20,20,0.0
4533,ocgt,2030,9,21,21,0.0
4534,ocgt,2030,9,22,22,0.0
4535,ocgt,2030,9,23,23,0.0
4536,ocgt,2030,9,24,24,0.0
4537,ocgt,2030,10,1,1,0.0
4538,ocgt,2030,10,2,2,0.0
4539,ocgt,2030,10,3,3,0.0
4540,ocgt,2030,10,4,4,0.0
4541,ocgt,2030,10,5,5,0.0
4542,ocgt,2030,10,6,6,0.0
4543,ocgt,2030,10,7,7,0.0
4544,ocgt,2030,10,8,8,0.0
4545,ocgt,2030,10,9,9,0.0
